timestamp,price,size,side,exchange_timestamp
1756673341.354005,0.33612,3513.0,bid,1756673340876
1756673341.354005,0.3368,4168.0,ask,1756673340876
1756673341.55491,0.33612,3513.0,bid,1756673341078
1756673341.55491,0.3368,5406.0,ask,1756673341078
1756673341.7174568,0.33613,536.0,bid,1756673341247
1756673341.7174568,0.3368,5406.0,ask,1756673341247
1756673342.2887692,0.33613,536.0,bid,1756673341593
1756673342.2887692,0.33679,782.0,ask,1756673341593
1756673342.3281932,0.33614,3513.0,bid,1756673341731
1756673342.3281932,0.33679,782.0,ask,1756673341731
1756673342.713562,0.33615,536.0,bid,1756673342206
1756673342.713562,0.33632,15172.0,ask,1756673342206
1756673342.7506776,0.33615,4049.0,bid,1756673342289
1756673342.7506776,0.33632,15172.0,ask,1756673342289
1756673342.961046,0.33608,1607.0,bid,1756673342481
1756673342.961046,0.33632,20461.0,ask,1756673342481
1756673343.1036015,0.33525,4465.0,bid,1756673342590
1756673343.1036015,0.33632,20461.0,ask,1756673342590
1756673343.1693723,0.33525,1481.0,bid,1756673342652
1756673343.1693723,0.33632,20461.0,ask,1756673342652
1756673343.2323322,0.33525,1481.0,bid,1756673342737
1756673343.2323322,0.33632,27448.0,ask,1756673342737
1756673343.3560755,0.33526,3350.0,bid,1756673342886
1756673343.3560755,0.33542,15172.0,ask,1756673342886
1756673343.5237322,0.33526,2350.0,bid,1756673342998
1756673343.5237322,0.33542,15172.0,ask,1756673342998
1756673343.6589503,0.33526,2658.0,bid,1756673343140
1756673343.6589503,0.33542,15172.0,ask,1756673343140
1756673343.8754902,0.33526,412.0,bid,1756673343305
1756673343.8754902,0.33542,15172.0,ask,1756673343305
1756673343.892632,0.33492,412.0,bid,1756673343397
1756673343.892632,0.33542,15172.0,ask,1756673343397
1756673343.9656105,0.33492,412.0,bid,1756673343504
1756673343.9656105,0.3352,1239.0,ask,1756673343504
1756673344.153675,0.33492,412.0,bid,1756673343608
1756673344.153675,0.3351,4070.0,ask,1756673343608
1756673344.275386,0.33493,1667.0,bid,1756673343709
1756673344.275386,0.3351,4070.0,ask,1756673343709
1756673344.4174938,0.33491,4466.0,bid,1756673343805
1756673344.4174938,0.3351,4070.0,ask,1756673343805
1756673344.6534026,0.33491,4466.0,bid,1756673344115
1756673344.6534026,0.335,5000.0,ask,1756673344115
1756673344.723336,0.33491,3808.0,bid,1756673344212
1756673344.723336,0.335,5000.0,ask,1756673344212
1756673344.787645,0.33438,28873.0,bid,1756673344281
1756673344.787645,0.335,5000.0,ask,1756673344281
1756673345.2037055,0.33439,412.0,bid,1756673344684
1756673345.2037055,0.335,5000.0,ask,1756673344684
1756673345.3778026,0.33439,3773.0,bid,1756673344904
1756673345.3778026,0.33499,3773.0,ask,1756673344904
1756673345.763399,0.33439,3773.0,bid,1756673345298
1756673345.763399,0.33498,412.0,ask,1756673345298
1756673346.025296,0.33439,3773.0,bid,1756673345555
1756673346.025296,0.33497,3361.0,ask,1756673345555
1756673346.4172702,0.33439,3773.0,bid,1756673345957
1756673346.4172702,0.33496,412.0,ask,1756673345957
1756673346.6440828,0.33439,3773.0,bid,1756673346088
1756673346.6440828,0.33493,10000.0,ask,1756673346088
1756673346.711711,0.33439,2808.0,bid,1756673346216
1756673346.711711,0.33493,10000.0,ask,1756673346216
1756673346.9535356,0.33438,28873.0,bid,1756673346497
1756673346.9535356,0.33439,7192.0,ask,1756673346497
1756673347.0279934,0.33438,28873.0,bid,1756673346547
1756673347.0279934,0.33493,38.0,ask,1756673346547
1756673347.3291802,0.33438,28873.0,bid,1756673346762
1756673347.3291802,0.33476,211.0,ask,1756673346762
1756673347.3624182,0.33439,2697.0,bid,1756673346895
1756673347.3624182,0.33476,211.0,ask,1756673346895
1756673347.887847,0.33439,2697.0,bid,1756673346962
1756673347.887847,0.33492,5228.0,ask,1756673346962
1756673347.891357,0.33439,2736.0,bid,1756673347152
1756673347.891357,0.33492,5228.0,ask,1756673347152
1756673347.9487936,0.3344,2862.0,bid,1756673347298
1756673347.9487936,0.33491,2156.0,ask,1756673347298
1756673347.9487936,0.3344,2901.0,bid,1756673347353
1756673347.9487936,0.33491,2156.0,ask,1756673347353
1756673348.445002,0.33441,394.0,bid,1756673347752
1756673348.445002,0.33491,2465.0,ask,1756673347752
1756673348.7539382,0.33441,394.0,bid,1756673348107
1756673348.7539382,0.3349,309.0,ask,1756673348107
1756673348.754458,0.33442,1858.0,bid,1756673348164
1756673348.754458,0.3349,4469.0,ask,1756673348164
1756673349.027959,0.33442,1858.0,bid,1756673348327
1756673349.027959,0.3349,4160.0,ask,1756673348327
1756673349.0691814,0.33443,85.0,bid,1756673348528
1756673349.0691814,0.3349,4160.0,ask,1756673348528
1756673349.672738,0.33438,28473.0,bid,1756673349076
1756673349.672738,0.3349,4076.0,ask,1756673349076
1756673350.207428,0.33439,2529.0,bid,1756673349726
1756673350.207428,0.33489,1822.0,ask,1756673349726
1756673350.6828253,0.33439,2958.0,bid,1756673349981
1756673350.6828253,0.33489,2131.0,ask,1756673349981
1756673351.1559877,0.33439,2529.0,bid,1756673350396
1756673351.1559877,0.33489,2251.0,ask,1756673350396
1756673351.2306068,0.33439,2529.0,bid,1756673350743
1756673351.2306068,0.33489,1822.0,ask,1756673350743
1756673351.6375484,0.3344,1859.0,bid,1756673351149
1756673351.6375484,0.33488,1152.0,ask,1756673351149
1756673352.1111162,0.33492,6982.0,bid,1756673351591
1756673352.1111162,0.335,5000.0,ask,1756673351591
1756673352.517269,0.33492,6753.0,bid,1756673352030
1756673352.517269,0.335,4877.0,ask,1756673352030
1756673352.7393992,0.33492,6753.0,bid,1756673352230
1756673352.7393992,0.335,1420.0,ask,1756673352230
1756673353.5208087,0.33492,6753.0,bid,1756673353042
1756673353.5208087,0.335,1312.0,ask,1756673353042
1756673353.6054144,0.33492,6753.0,bid,1756673353163
1756673353.6054144,0.335,1281.0,ask,1756673353163
1756673353.7699318,0.33492,6753.0,bid,1756673353288
1756673353.7699318,0.33499,1866.0,ask,1756673353288
1756673354.1442618,0.33492,6753.0,bid,1756673353705
1756673354.1442618,0.33493,3520.0,ask,1756673353705
1756673358.5538957,0.33492,6753.0,bid,1756673358029
1756673358.5538957,0.33493,2945.0,ask,1756673358029
1756673358.59151,0.3353,3277.0,bid,1756673358086
1756673358.59151,0.33531,211.0,ask,1756673358086
1756673359.1634343,0.3353,3277.0,bid,1756673358683
1756673359.1634343,0.33539,1996.0,ask,1756673358683
1756673359.233191,0.3353,3277.0,bid,1756673358772
1756673359.233191,0.33536,1864.0,ask,1756673358772
1756673359.7848675,0.3353,3241.0,bid,1756673359083
1756673359.7848675,0.33536,1637.0,ask,1756673359083
1756673359.848815,0.3353,831.0,bid,1756673359364
1756673359.848815,0.33536,1637.0,ask,1756673359364
1756673360.018432,0.3353,831.0,bid,1756673359541
1756673360.018432,0.33535,4271.0,ask,1756673359541
1756673360.2501206,0.3353,831.0,bid,1756673359786
1756673360.2501206,0.33535,5232.0,ask,1756673359786
1756673360.4602513,0.3353,831.0,bid,1756673359974
1756673360.4602513,0.33531,3168.0,ask,1756673359974
1756673360.5635624,0.3353,734.0,bid,1756673360030
1756673360.5635624,0.33531,3168.0,ask,1756673360030
1756673360.8406773,0.3353,734.0,bid,1756673360387
1756673360.8406773,0.33535,3996.0,ask,1756673360387
1756673361.061892,0.3353,734.0,bid,1756673360587
1756673361.061892,0.33536,1637.0,ask,1756673360587
1756673361.270367,0.33492,2598.0,bid,1756673360786
1756673361.270367,0.33534,1208.0,ask,1756673360786
1756673361.4597538,0.33492,2598.0,bid,1756673360990
1756673361.4597538,0.33534,4168.0,ask,1756673360990
1756673361.5831416,0.33492,2442.0,bid,1756673361047
1756673361.5831416,0.33534,4168.0,ask,1756673361047
1756673361.6750858,0.33492,2442.0,bid,1756673361191
1756673361.6750858,0.33531,758.0,ask,1756673361191
1756673362.5876667,0.33492,2352.0,bid,1756673362025
1756673362.5876667,0.33531,758.0,ask,1756673362025
1756673362.775964,0.33492,2352.0,bid,1756673362206
1756673362.775964,0.33531,678.0,ask,1756673362206
1756673363.0220888,0.33492,2352.0,bid,1756673362511
1756673363.0220888,0.33531,596.0,ask,1756673362511
1756673363.1274364,0.33492,2352.0,bid,1756673362608
1756673363.1274364,0.33534,4124.0,ask,1756673362608
1756673363.502005,0.33492,2352.0,bid,1756673363008
1756673363.502005,0.33534,3821.0,ask,1756673363008
1756673364.2018905,0.33492,2352.0,bid,1756673363684
1756673364.2018905,0.33493,3909.0,ask,1756673363684
1756673364.9692616,0.33492,2352.0,bid,1756673364227
1756673364.9692616,0.33493,7736.0,ask,1756673364227
1756673365.5869868,0.33492,2352.0,bid,1756673364925
1756673365.5869868,0.33493,3827.0,ask,1756673364925
1756673366.5542533,0.33492,2352.0,bid,1756673366021
1756673366.5542533,0.33493,3481.0,ask,1756673366021
1756673366.9771717,0.33492,2352.0,bid,1756673366432
1756673366.9771717,0.33493,2473.0,ask,1756673366432
1756673368.619105,0.33492,2316.0,bid,1756673368036
1756673368.619105,0.33493,2165.0,ask,1756673368036
1756673369.883139,0.33492,7790.0,bid,1756673369236
1756673369.883139,0.33616,186.0,ask,1756673369236
1756673370.1121705,0.33492,7790.0,bid,1756673369574
1756673370.1121705,0.33581,1861.0,ask,1756673369574
1756673370.3263144,0.33493,3353.0,bid,1756673369800
1756673370.3263144,0.33615,3782.0,ask,1756673369800
1756673370.6426203,0.33493,3782.0,bid,1756673370072
1756673370.6426203,0.33615,429.0,ask,1756673370072
1756673370.8374734,0.33493,3782.0,bid,1756673370244
1756673370.8374734,0.3358,4691.0,ask,1756673370244
1756673371.0088484,0.33494,3782.0,bid,1756673370451
1756673371.0088484,0.3358,4691.0,ask,1756673370451
1756673371.195206,0.33494,3782.0,bid,1756673370651
1756673371.195206,0.33579,1861.0,ask,1756673370651
1756673371.4841635,0.33495,429.0,bid,1756673370986
1756673371.4841635,0.33579,1861.0,ask,1756673370986
1756673371.699236,0.33495,2425.0,bid,1756673371222
1756673371.699236,0.33578,429.0,ask,1756673371222
1756673371.856814,0.33496,1072.0,bid,1756673371301
1756673371.856814,0.33578,429.0,ask,1756673371301
1756673372.034482,0.33496,1072.0,bid,1756673371494
1756673372.034482,0.33578,4669.0,ask,1756673371494
1756673372.2317805,0.33497,429.0,bid,1756673371695
1756673372.2317805,0.33578,4669.0,ask,1756673371695
1756673372.2953393,0.33497,429.0,bid,1756673371791
1756673372.2953393,0.33578,429.0,ask,1756673371791
1756673372.6342099,0.33498,3354.0,bid,1756673372096
1756673372.6342099,0.33578,429.0,ask,1756673372096
1756673372.9316132,0.33499,429.0,bid,1756673372473
1756673372.9316132,0.33578,429.0,ask,1756673372473
1756673373.2088847,0.335,1071.0,bid,1756673372731
1756673373.2088847,0.33578,429.0,ask,1756673372731
1756673373.3122714,0.335,1071.0,bid,1756673372867
1756673373.3122714,0.33617,429.0,ask,1756673372867
1756673373.6164367,0.335,967.0,bid,1756673373066
1756673373.6164367,0.33617,429.0,ask,1756673373066
1756673373.7414265,0.33501,429.0,bid,1756673373120
1756673373.7414265,0.33616,3352.0,ask,1756673373120
1756673374.138475,0.33502,3352.0,bid,1756673373516
1756673374.138475,0.33615,429.0,ask,1756673373516
1756673374.241816,0.33502,3352.0,bid,1756673373716
1756673374.241816,0.33615,1686.0,ask,1756673373716
1756673374.4560125,0.33502,3352.0,bid,1756673373917
1756673374.4560125,0.33614,3352.0,ask,1756673373917
1756673374.7843573,0.33503,429.0,bid,1756673374003
1756673374.7843573,0.33614,3091.0,ask,1756673374003
1756673375.0389404,0.33503,3781.0,bid,1756673374378
1756673375.0389404,0.33613,429.0,ask,1756673374378
1756673375.4713066,0.33503,3781.0,bid,1756673374921
1756673375.4713066,0.33612,3352.0,ask,1756673374921
1756673375.7616448,0.33504,1996.0,bid,1756673375237
1756673375.7616448,0.33612,3352.0,ask,1756673375237
1756673375.8391302,0.33504,1996.0,bid,1756673375324
1756673375.8391302,0.33611,429.0,ask,1756673375324
1756673375.8706446,0.33624,18617.0,bid,1756673375377
1756673375.8706446,0.33634,12044.0,ask,1756673375377
1756673376.7375278,0.33625,429.0,bid,1756673376216
1756673376.7375278,0.33634,12044.0,ask,1756673376216
1756673376.9094412,0.33625,429.0,bid,1756673376347
1756673376.9094412,0.33633,3126.0,ask,1756673376347
1756673377.3425248,0.33624,14985.0,bid,1756673376820
1756673377.3425248,0.33633,3126.0,ask,1756673376820
1756673377.528061,0.33624,14985.0,bid,1756673376956
1756673377.528061,0.33633,2610.0,ask,1756673376956
1756673377.6304095,0.33624,14985.0,bid,1756673377022
1756673377.6304095,0.33633,2478.0,ask,1756673377022
1756673377.6694446,0.33624,14985.0,bid,1756673377222
1756673377.6694446,0.33632,4271.0,ask,1756673377222
1756673377.8915153,0.33624,14985.0,bid,1756673377423
1756673377.8915153,0.33633,2478.0,ask,1756673377423
1756673378.053185,0.33624,14985.0,bid,1756673377561
1756673378.053185,0.33633,1858.0,ask,1756673377561
1756673378.4143813,0.33624,14985.0,bid,1756673377964
1756673378.4143813,0.33632,1234.0,ask,1756673377964
1756673378.6438942,0.33624,14985.0,bid,1756673378167
1756673378.6438942,0.33632,1176.0,ask,1756673378167
1756673378.6847396,0.33624,14985.0,bid,1756673378230
1756673378.6847396,0.33632,5272.0,ask,1756673378230
1756673378.7547245,0.33624,14985.0,bid,1756673378289
1756673378.7547245,0.33632,5234.0,ask,1756673378289
1756673378.817444,0.33624,14985.0,bid,1756673378368
1756673378.817444,0.33632,5162.0,ask,1756673378368
1756673379.133886,0.33624,14985.0,bid,1756673378632
1756673379.133886,0.33632,1066.0,ask,1756673378632
1756673379.2361293,0.33624,14985.0,bid,1756673378777
1756673379.2361293,0.33633,1858.0,ask,1756673378777
1756673379.5477855,0.33624,14619.0,bid,1756673379036
1756673379.5477855,0.33633,1775.0,ask,1756673379036
1756673380.425407,0.33624,14619.0,bid,1756673379983
1756673380.425407,0.33634,12044.0,ask,1756673379983
1756673380.6673129,0.33624,14619.0,bid,1756673380181
1756673380.6673129,0.33634,10990.0,ask,1756673380181
1756673380.8549514,0.33624,14619.0,bid,1756673380382
1756673380.8549514,0.33632,1238.0,ask,1756673380382
1756673381.2121525,0.33624,14619.0,bid,1756673380707
1756673381.2121525,0.33625,1411.0,ask,1756673380707
1756673381.6286173,0.33624,9619.0,bid,1756673381187
1756673381.6286173,0.33625,1411.0,ask,1756673381187
1756673382.533418,0.33624,9449.0,bid,1756673382055
1756673382.533418,0.33625,1320.0,ask,1756673382055
1756673382.9258082,0.33624,9449.0,bid,1756673382386
1756673382.9258082,0.33625,1234.0,ask,1756673382386
1756673383.0429075,0.33624,9449.0,bid,1756673382588
1756673383.0429075,0.33625,1181.0,ask,1756673382588
1756673383.1939957,0.33624,9449.0,bid,1756673382727
1756673383.1939957,0.33625,1052.0,ask,1756673382727
1756673386.3326194,0.33624,4449.0,bid,1756673385875
1756673386.3326194,0.33625,1052.0,ask,1756673385875
1756673386.546478,0.33549,4460.0,bid,1756673386076
1756673386.546478,0.33625,1052.0,ask,1756673386076
1756673386.8827035,0.3355,324.0,bid,1756673386426
1756673386.8827035,0.33625,1052.0,ask,1756673386426
1756673386.9072452,0.3355,3674.0,bid,1756673386478
1756673386.9072452,0.33625,1052.0,ask,1756673386478
1756673387.0729535,0.3355,3674.0,bid,1756673386595
1756673387.0729535,0.33631,1858.0,ask,1756673386595
1756673387.195614,0.33551,1996.0,bid,1756673386680
1756673387.195614,0.33624,4515.0,ask,1756673386680
1756673387.6148639,0.33551,1996.0,bid,1756673387029
1756673387.6148639,0.33624,4191.0,ask,1756673387029
1756673387.6292381,0.33552,3673.0,bid,1756673387082
1756673387.6292381,0.33624,4191.0,ask,1756673387082
1756673387.810541,0.33552,3673.0,bid,1756673387271
1756673387.810541,0.33624,3721.0,ask,1756673387271
1756673387.9207191,0.33552,3673.0,bid,1756673387411
1756673387.9207191,0.33624,3622.0,ask,1756673387411
1756673387.9861677,0.33553,324.0,bid,1756673387472
1756673387.9861677,0.33623,241.0,ask,1756673387472
1756673388.1123598,0.33553,324.0,bid,1756673387651
1756673388.1123598,0.336,10990.0,ask,1756673387651
1756673388.2066514,0.33517,1996.0,bid,1756673387778
1756673388.2066514,0.3355,6327.0,ask,1756673387778
1756673388.598407,0.33517,1996.0,bid,1756673388050
1756673388.598407,0.33593,15172.0,ask,1756673388050
1756673388.9499414,0.33517,1996.0,bid,1756673388389
1756673388.9499414,0.33588,214.0,ask,1756673388389
1756673389.1829596,0.33518,3353.0,bid,1756673388644
1756673389.1829596,0.33588,214.0,ask,1756673388644
1756673389.6198373,0.33518,3353.0,bid,1756673388994
1756673389.6198373,0.33587,324.0,ask,1756673388994
1756673389.690606,0.33518,3317.0,bid,1756673389195
1756673389.690606,0.33553,6327.0,ask,1756673389195
1756673389.8819702,0.33517,1996.0,bid,1756673389267
1756673389.8819702,0.33518,6327.0,ask,1756673389267
1756673390.048241,0.33515,4460.0,bid,1756673389349
1756673390.048241,0.33518,6327.0,ask,1756673389349
1756673390.2968228,0.33515,4460.0,bid,1756673389675
1756673390.2968228,0.33587,308.0,ask,1756673389675
1756673390.318998,0.33483,214.0,bid,1756673389734
1756673390.318998,0.33552,2104.0,ask,1756673389734
1756673390.3353744,0.33477,1730.0,bid,1756673389803
1756673390.3353744,0.33552,2104.0,ask,1756673389803
1756673390.5359457,0.33477,1632.0,bid,1756673390044
1756673390.5359457,0.33552,2104.0,ask,1756673390044
1756673390.5908866,0.33516,3353.0,bid,1756673390078
1756673390.5908866,0.33552,2104.0,ask,1756673390078
1756673390.6839547,0.33477,1632.0,bid,1756673390153
1756673390.6839547,0.33552,241.0,ask,1756673390153
1756673390.7412841,0.33484,67.0,bid,1756673390261
1756673390.7412841,0.33552,241.0,ask,1756673390261
1756673391.016617,0.33484,67.0,bid,1756673390410
1756673391.016617,0.33551,1570.0,ask,1756673390410
1756673391.1826837,0.33485,3356.0,bid,1756673390652
1756673391.1826837,0.33551,1570.0,ask,1756673390652
1756673391.3392327,0.33485,3356.0,bid,1756673390855
1756673391.3392327,0.33518,5960.0,ask,1756673390855
1756673391.4342144,0.33486,67.0,bid,1756673390959
1756673391.4342144,0.33518,5960.0,ask,1756673390959
1756673391.7099288,0.33485,3243.0,bid,1756673391108
1756673391.7099288,0.33518,5960.0,ask,1756673391108
1756673391.8267393,0.33477,1632.0,bid,1756673391217
1756673391.8267393,0.33517,241.0,ask,1756673391217
1756673392.5837986,0.33477,1541.0,bid,1756673392007
1756673392.5837986,0.33517,241.0,ask,1756673392007
1756673392.875858,0.33477,1541.0,bid,1756673392316
1756673392.875858,0.33536,308.0,ask,1756673392316
1756673393.3793101,0.33478,492.0,bid,1756673392809
1756673393.3793101,0.33593,5194.0,ask,1756673392809
1756673393.5066748,0.33478,492.0,bid,1756673393013
1756673393.5066748,0.33593,4891.0,ask,1756673393013
1756673393.7591205,0.33478,492.0,bid,1756673393271
1756673393.7591205,0.33592,277.0,ask,1756673393271
1756673394.006665,0.3348,1996.0,bid,1756673393417
1756673394.006665,0.33592,1509.0,ask,1756673393417
1756673394.23467,0.3348,1996.0,bid,1756673393723
1756673394.23467,0.33592,5665.0,ask,1756673393723
